0.852;Foot_left;0.000;0.000;0.000
0.852;Foot_right;0.000;0.000;0.000
0.852;Hand_left;-0.230;-0.255;-0.001
0.852;Hand_right;0.258;-0.264;-0.130
0.852;Head;-0.011;0.588;-0.032
0.852;Hip_center;0.001;0.003;-0.071
0.852;Hip_left;-0.067;-0.074;-0.049
0.852;Hip_right;0.075;-0.068;-0.091
0.852;Knee_Right;0.110;-0.387;-0.101
0.852;Knee_left;-0.094;-0.405;-0.058
0.852;Shoulder_center;-0.014;0.382;-0.063
0.852;Shoulder_left;-0.169;0.281;-0.064
0.852;Shoulder_right;0.146;0.298;-0.156
0.852;Spine;-0.011;0.065;-0.101
0.852;Wrist_left;-0.235;-0.216;-0.012
0.852;Wrist_right;0.253;-0.221;-0.139
1.137;Ankle_left;-0.076;-0.720;-0.113
1.137;Ankle_right;0.058;-0.716;-0.099
1.137;Elbow_left;-0.221;0.017;-0.095
1.137;Elbow_right;0.192;0.013;-0.195
1.137;Foot_left;0.000;0.000;0.000
1.137;Foot_right;0.000;0.000;0.000
1.137;Hand_left;-0.229;-0.255;0.002
1.137;Hand_right;0.259;-0.264;-0.129
1.137;Head;-0.011;0.587;-0.032
1.137;Hip_center;0.002;0.003;-0.071
1.137;Hip_left;-0.066;-0.074;-0.049
1.137;Hip_right;0.075;-0.069;-0.091
1.137;Knee_Right;0.110;-0.388;-0.102
1.137;Knee_left;-0.094;-0.408;-0.059
1.137;Shoulder_center;-0.013;0.383;-0.064
1.137;Shoulder_left;-0.169;0.281;-0.064
1.137;Shoulder_right;0.146;0.298;-0.158
1.137;Spine;-0.011;0.065;-0.101
1.137;Wrist_left;-0.235;-0.216;-0.010
1.137;Wrist_right;0.255;-0.220;-0.140
1.470;Ankle_left;-0.075;-0.720;-0.113
1.470;Ankle_right;0.058;-0.716;-0.098
1.470;Elbow_left;-0.221;0.018;-0.097
1.470;Elbow_right;0.194;0.015;-0.195
1.470;Foot_left;0.000;0.000;0.000
1.470;Foot_right;0.000;0.000;0.000
1.470;Hand_left;-0.229;-0.254;0.002
1.470;Hand_right;0.263;-0.265;-0.126
1.470;Head;-0.009;0.585;-0.034
1.470;Hip_center;0.003;0.002;-0.073
1.470;Hip_left;-0.065;-0.075;-0.050
1.470;Hip_right;0.077;-0.070;-0.093
1.470;Knee_Right;0.110;-0.388;-0.102
1.470;Knee_left;-0.092;-0.407;-0.059
1.470;Shoulder_center;-0.011;0.384;-0.065
1.470;Shoulder_left;-0.170;0.282;-0.067
1.470;Shoulder_right;0.147;0.297;-0.159
1.470;Spine;-0.009;0.065;-0.103
1.470;Wrist_left;-0.235;-0.214;-0.011
1.470;Wrist_right;0.258;-0.218;-0.141
1.804;Ankle_left;-0.074;-0.720;-0.113
1.804;Ankle_right;0.059;-0.716;-0.098
1.804;Elbow_left;-0.220;0.015;-0.101
1.804;Elbow_right;0.195;0.017;-0.198
1.804;Foot_left;0.000;0.000;0.000
1.804;Foot_right;0.000;0.000;0.000
1.804;Hand_left;-0.227;-0.254;-0.001
1.804;Hand_right;0.266;-0.266;-0.128
1.804;Head;-0.008;0.589;-0.036
1.804;Hip_center;0.006;0.001;-0.076
1.804;Hip_left;-0.062;-0.075;-0.054
1.804;Hip_right;0.079;-0.070;-0.096
1.804;Knee_Right;0.113;-0.387;-0.105
1.804;Knee_left;-0.096;-0.404;-0.059
1.804;Shoulder_center;-0.009;0.386;-0.068
1.804;Shoulder_left;-0.167;0.283;-0.069
1.804;Shoulder_right;0.148;0.298;-0.162
1.804;Spine;-0.006;0.065;-0.105
1.804;Wrist_left;-0.232;-0.216;-0.011
1.804;Wrist_right;0.261;-0.215;-0.141
2.099;Ankle_left;-0.072;-0.721;-0.113
2.099;Ankle_right;0.060;-0.717;-0.098
2.099;Elbow_left;-0.222;0.011;-0.117
2.099;Elbow_right;0.196;0.014;-0.188
2.099;Foot_left;0.000;0.000;0.000
2.099;Foot_right;0.000;0.000;0.000
2.099;Hand_left;-0.231;-0.257;-0.024
2.099;Hand_right;0.266;-0.266;-0.113
2.099;Head;-0.006;0.591;-0.050
2.099;Hip_center;0.004;0.000;-0.090
2.099;Hip_left;-0.064;-0.077;-0.070
2.099;Hip_right;0.078;-0.071;-0.107
2.099;Knee_Right;0.114;-0.386;-0.109
2.099;Knee_left;-0.097;-0.406;-0.069
2.099;Shoulder_center;-0.009;0.387;-0.087
2.099;Shoulder_left;-0.168;0.284;-0.093
2.099;Shoulder_right;0.151;0.294;-0.161
2.099;Spine;-0.005;0.063;-0.123
2.099;Wrist_left;-0.234;-0.220;-0.028
2.099;Wrist_right;0.263;-0.218;-0.124
2.380;Ankle_left;-0.072;-0.721;-0.112
2.380;Ankle_right;0.059;-0.717;-0.098
2.380;Elbow_left;-0.222;0.011;-0.120
2.380;Elbow_right;0.198;0.018;-0.185
2.380;Foot_left;0.000;0.000;0.000
2.380;Foot_right;0.000;0.000;0.000
2.380;Hand_left;-0.229;-0.259;-0.022
2.380;Hand_right;0.265;-0.267;-0.113
2.380;Head;-0.004;0.592;-0.053
2.380;Hip_center;0.005;0.000;-0.093
2.380;Hip_left;-0.064;-0.077;-0.072
2.380;Hip_right;0.079;-0.072;-0.112
2.380;Knee_Right;0.115;-0.384;-0.110
2.380;Knee_left;-0.095;-0.406;-0.069
2.380;Shoulder_center;-0.007;0.387;-0.089
2.380;Shoulder_left;-0.166;0.284;-0.093
2.380;Shoulder_right;0.154;0.293;-0.160
2.380;Spine;-0.005;0.063;-0.127
2.380;Wrist_left;-0.234;-0.220;-0.034
2.380;Wrist_right;0.263;-0.214;-0.122
2.654;Ankle_left;-0.071;-0.722;-0.110
2.654;Ankle_right;0.060;-0.718;-0.096
2.654;Elbow_left;-0.210;0.016;-0.122
2.654;Elbow_right;0.214;0.016;-0.191
2.654;Foot_left;0.000;0.000;0.000
2.654;Foot_right;0.000;0.000;0.000
2.654;Hand_left;-0.217;-0.259;-0.027
2.654;Hand_right;0.273;-0.264;-0.133
2.654;Head;0.005;0.592;-0.056
2.654;Hip_center;0.016;-0.004;-0.096
2.654;Hip_left;-0.052;-0.081;-0.074
2.654;Hip_right;0.090;-0.076;-0.114
2.654;Knee_Right;0.118;-0.388;-0.110
2.654;Knee_left;-0.080;-0.413;-0.066
2.654;Shoulder_center;0.003;0.383;-0.092
2.654;Shoulder_left;-0.154;0.283;-0.094
2.654;Shoulder_right;0.165;0.288;-0.160
2.654;Spine;0.006;0.059;-0.130
2.654;Wrist_left;-0.222;-0.216;-0.041
2.654;Wrist_right;0.271;-0.217;-0.135
2.923;Ankle_left;-0.070;-0.722;-0.110
2.923;Ankle_right;0.060;-0.718;-0.096
2.923;Elbow_left;-0.197;0.011;-0.128
2.923;Elbow_right;0.222;0.020;-0.207
2.923;Foot_left;0.000;0.000;0.000
2.923;Foot_right;0.000;0.000;0.000
2.923;Hand_left;-0.209;-0.256;-0.030
2.923;Hand_right;0.280;-0.269;-0.146
2.923;Head;0.016;0.591;-0.066
2.923;Hip_center;0.025;-0.005;-0.100
2.923;Hip_left;-0.044;-0.080;-0.079
2.923;Hip_right;0.098;-0.076;-0.118
2.923;Knee_Right;0.119;-0.391;-0.111
2.923;Knee_left;-0.082;-0.408;-0.070
2.923;Shoulder_center;0.013;0.383;-0.096
2.923;Shoulder_left;-0.142;0.282;-0.103
2.923;Shoulder_right;0.175;0.289;-0.168
2.923;Spine;0.015;0.059;-0.135
2.923;Wrist_left;-0.212;-0.220;-0.040
2.923;Wrist_right;0.277;-0.213;-0.151
3.199;Ankle_left;-0.070;-0.723;-0.110
3.199;Ankle_right;0.061;-0.719;-0.097
3.199;Elbow_left;-0.196;0.010;-0.131
3.199;Elbow_right;0.221;0.023;-0.212
3.199;Foot_left;0.000;0.000;0.000
3.199;Foot_right;0.000;0.000;0.000
3.199;Hand_left;-0.211;-0.257;-0.036
3.199;Hand_right;0.284;-0.268;-0.142
3.199;Head;0.022;0.596;-0.081
3.199;Hip_center;0.027;-0.004;-0.103
3.199;Hip_left;-0.042;-0.079;-0.083
3.199;Hip_right;0.100;-0.076;-0.122
3.199;Knee_Right;0.119;-0.396;-0.115
3.199;Knee_left;-0.080;-0.409;-0.071
3.199;Shoulder_center;0.018;0.385;-0.098
3.199;Shoulder_left;-0.140;0.284;-0.109
3.199;Shoulder_right;0.178;0.289;-0.175
3.199;Spine;0.018;0.060;-0.137
3.199;Wrist_left;-0.214;-0.221;-0.045
3.199;Wrist_right;0.281;-0.209;-0.152
3.465;Ankle_left;-0.069;-0.723;-0.110
3.465;Ankle_right;0.061;-0.719;-0.097
3.465;Elbow_left;-0.196;0.011;-0.133
3.465;Elbow_right;0.221;0.024;-0.215
3.465;Foot_left;0.000;0.000;0.000
3.465;Foot_right;0.000;0.000;0.000
3.465;Hand_left;-0.211;-0.255;-0.039
3.465;Hand_right;0.284;-0.269;-0.144
3.465;Head;0.024;0.596;-0.084
3.465;Hip_center;0.027;-0.004;-0.106
3.465;Hip_left;-0.042;-0.079;-0.086
3.465;Hip_right;0.100;-0.076;-0.124
3.465;Knee_Right;0.119;-0.388;-0.114
3.465;Knee_left;-0.083;-0.407;-0.073
3.465;Shoulder_center;0.019;0.388;-0.103
3.465;Shoulder_left;-0.138;0.285;-0.113
3.465;Shoulder_right;0.179;0.289;-0.177
3.465;Spine;0.019;0.060;-0.141
3.465;Wrist_left;-0.214;-0.220;-0.048
3.465;Wrist_right;0.281;-0.208;-0.153
3.749;Ankle_left;-0.069;-0.723;-0.110
3.749;Ankle_right;0.062;-0.719;-0.099
3.749;Elbow_left;-0.195;0.010;-0.134
3.749;Elbow_right;0.222;0.021;-0.218
3.749;Foot_left;0.000;0.000;0.000
3.749;Foot_right;0.000;0.000;0.000
3.749;Hand_left;-0.210;-0.255;-0.038
3.749;Hand_right;0.284;-0.273;-0.153
3.749;Head;0.026;0.594;-0.086
3.749;Hip_center;0.028;-0.004;-0.108
3.749;Hip_left;-0.041;-0.079;-0.088
3.749;Hip_right;0.101;-0.077;-0.125
3.749;Knee_Right;0.118;-0.393;-0.114
3.749;Knee_left;-0.075;-0.413;-0.074
3.749;Shoulder_center;0.019;0.388;-0.107
3.749;Shoulder_left;-0.137;0.285;-0.115
3.749;Shoulder_right;0.180;0.288;-0.180
3.749;Spine;0.019;0.059;-0.144
3.749;Wrist_left;-0.213;-0.221;-0.049
3.749;Wrist_right;0.282;-0.210;-0.155
4.021;Ankle_left;-0.069;-0.723;-0.111
4.021;Ankle_right;0.062;-0.719;-0.100
4.021;Elbow_left;-0.194;0.009;-0.137
4.021;Elbow_right;0.222;0.021;-0.223
4.021;Foot_left;0.000;0.000;0.000
4.021;Foot_right;0.000;0.000;0.000
4.021;Hand_left;-0.208;-0.256;-0.039
4.021;Hand_right;0.283;-0.274;-0.159
4.021;Head;0.026;0.596;-0.087
4.021;Hip_center;0.028;-0.004;-0.112
4.021;Hip_left;-0.041;-0.078;-0.092
4.021;Hip_right;0.101;-0.077;-0.128
4.021;Knee_Right;0.121;-0.387;-0.118
4.021;Knee_left;-0.081;-0.409;-0.076
4.021;Shoulder_center;0.018;0.387;-0.111
4.021;Shoulder_left;-0.138;0.284;-0.118
4.021;Shoulder_right;0.180;0.288;-0.181
4.021;Spine;0.019;0.059;-0.149
4.021;Wrist_left;-0.212;-0.220;-0.048
4.021;Wrist_right;0.281;-0.210;-0.160
4.305;Ankle_left;-0.072;-0.721;-0.111
4.305;Ankle_right;0.059;-0.717;-0.101
4.305;Elbow_left;-0.213;0.070;-0.022
4.305;Elbow_right;0.249;0.062;-0.120
4.305;Foot_left;0.000;0.000;0.000
4.305;Foot_right;0.000;0.000;0.000
4.305;Hand_left;-0.209;-0.195;0.212
4.305;Hand_right;0.318;-0.215;0.064
4.305;Head;0.018;0.597;-0.099
4.305;Hip_center;0.024;-0.004;-0.114
4.305;Hip_left;-0.045;-0.077;-0.094
4.305;Hip_right;0.097;-0.076;-0.127
4.305;Knee_Right;0.111;-0.384;-0.115
4.305;Knee_left;-0.081;-0.405;-0.077
4.305;Shoulder_center;0.013;0.390;-0.127
4.305;Shoulder_left;-0.141;0.285;-0.120
4.305;Shoulder_right;0.174;0.292;-0.176
4.305;Spine;0.015;0.058;-0.156
4.305;Wrist_left;-0.217;-0.126;0.171
4.305;Wrist_right;0.307;-0.146;0.039
4.596;Ankle_left;-0.072;-0.721;-0.112
4.596;Ankle_right;0.060;-0.717;-0.103
4.596;Elbow_left;-0.188;0.240;0.144
4.596;Elbow_right;0.253;0.199;0.056
4.596;Foot_left;0.000;0.000;0.000
4.596;Foot_right;0.000;0.000;0.000
4.596;Hand_left;-0.101;0.228;0.419
4.596;Hand_right;0.290;0.214;0.422
4.596;Head;0.008;0.599;-0.121
4.596;Hip_center;0.023;-0.005;-0.130
4.596;Hip_left;-0.041;-0.075;-0.110
4.596;Hip_right;0.092;-0.070;-0.144
4.596;Knee_Right;0.112;-0.377;-0.120
4.596;Knee_left;-0.084;-0.400;-0.084
4.596;Shoulder_center;0.007;0.393;-0.145
4.596;Shoulder_left;-0.129;0.295;-0.102
4.596;Shoulder_right;0.155;0.312;-0.153
4.596;Spine;0.013;0.058;-0.174
4.596;Wrist_left;-0.078;0.190;0.359
4.596;Wrist_right;0.296;0.194;0.301
4.881;Ankle_left;-0.074;-0.719;-0.114
4.881;Ankle_right;0.058;-0.715;-0.106
4.881;Elbow_left;-0.066;0.352;0.194
4.881;Elbow_right;0.238;0.200;0.046
4.881;Foot_left;0.000;0.000;0.000
4.881;Foot_right;0.000;0.000;0.000
4.881;Hand_left;-0.008;0.409;0.508
4.881;Hand_right;0.220;0.371;0.348
4.881;Head;0.001;0.608;-0.126
4.881;Hip_center;0.015;0.006;-0.129
4.881;Hip_left;-0.046;-0.052;-0.109
4.881;Hip_right;0.080;-0.049;-0.143
4.881;Knee_Right;0.110;-0.360;-0.120
4.881;Knee_left;-0.091;-0.373;-0.086
4.881;Shoulder_center;-0.005;0.415;-0.136
4.881;Shoulder_left;-0.118;0.302;-0.094
4.881;Shoulder_right;0.126;0.308;-0.153
4.881;Spine;0.002;0.071;-0.172
4.881;Wrist_left;-0.039;0.386;0.435
4.881;Wrist_right;0.201;0.348;0.232
5.150;Ankle_left;-0.074;-0.718;-0.114
5.150;Ankle_right;0.058;-0.714;-0.108
5.150;Elbow_left;-0.075;0.357;0.199
5.150;Elbow_right;0.147;0.373;0.146
5.150;Foot_left;0.000;0.000;0.000
5.150;Foot_right;0.000;0.000;0.000
5.150;Hand_left;-0.027;0.412;0.506
5.150;Hand_right;0.203;0.411;0.460
5.150;Head;-0.007;0.613;-0.122
5.150;Hip_center;0.011;0.013;-0.127
5.150;Hip_left;-0.048;-0.043;-0.106
5.150;Hip_right;0.074;-0.037;-0.143
5.150;Knee_Right;0.109;-0.354;-0.120
5.150;Knee_left;-0.092;-0.366;-0.086
5.150;Shoulder_center;-0.003;0.422;-0.132
5.150;Shoulder_left;-0.120;0.309;-0.086
5.150;Shoulder_right;0.096;0.340;-0.142
5.150;Spine;-0.002;0.079;-0.170
5.150;Wrist_left;-0.073;0.389;0.439
5.150;Wrist_right;0.213;0.385;0.377
5.422;Ankle_left;-0.075;-0.717;-0.115
5.422;Ankle_right;0.058;-0.712;-0.110
5.422;Elbow_left;-0.210;0.296;0.148
5.422;Elbow_right;0.144;0.371;0.148
5.422;Foot_left;0.000;0.000;0.000
5.422;Foot_right;0.000;0.000;0.000
5.422;Hand_left;-0.041;0.416;0.493
5.422;Hand_right;0.200;0.416;0.462
5.422;Head;-0.013;0.613;-0.119
5.422;Hip_center;0.008;0.021;-0.125
5.422;Hip_left;-0.051;-0.037;-0.104
5.422;Hip_right;0.072;-0.030;-0.141
5.422;Knee_Right;0.107;-0.350;-0.121
5.422;Knee_left;-0.093;-0.361;-0.085
5.422;Shoulder_center;-0.011;0.426;-0.129
5.422;Shoulder_left;-0.134;0.309;-0.088
5.422;Shoulder_right;0.094;0.333;-0.136
5.422;Spine;-0.003;0.086;-0.169
5.422;Wrist_left;-0.077;0.383;0.321
5.422;Wrist_right;0.209;0.389;0.377
5.704;Ankle_left;-0.075;-0.715;-0.115
5.704;Ankle_right;0.058;-0.710;-0.111
5.704;Elbow_left;-0.221;0.295;0.142
5.704;Elbow_right;0.140;0.369;0.154
5.704;Foot_left;0.000;0.000;0.000
5.704;Foot_right;0.000;0.000;0.000
5.704;Hand_left;-0.051;0.415;0.491
5.704;Hand_right;0.197;0.414;0.464
5.704;Head;-0.020;0.614;-0.119
5.704;Hip_center;0.007;0.018;-0.123
5.704;Hip_left;-0.050;-0.038;-0.102
5.704;Hip_right;0.068;-0.031;-0.138
5.704;Knee_Right;0.105;-0.349;-0.120
5.704;Knee_left;-0.094;-0.359;-0.085
5.704;Shoulder_center;-0.012;0.424;-0.131
5.704;Shoulder_left;-0.129;0.313;-0.084
5.704;Shoulder_right;0.088;0.332;-0.125
5.704;Spine;-0.004;0.083;-0.167
5.704;Wrist_left;-0.081;0.379;0.306
5.704;Wrist_right;0.206;0.387;0.380
5.982;Ankle_left;-0.076;-0.713;-0.115
5.982;Ankle_right;0.058;-0.708;-0.112
5.982;Elbow_left;-0.103;0.359;0.189
5.982;Elbow_right;0.194;0.322;0.094
5.982;Foot_left;0.000;0.000;0.000
5.982;Foot_right;0.000;0.000;0.000
5.982;Hand_left;-0.064;0.416;0.495
5.982;Hand_right;0.195;0.412;0.460
5.982;Head;-0.023;0.615;-0.116
5.982;Hip_center;0.006;0.015;-0.121
5.982;Hip_left;-0.053;-0.043;-0.100
5.982;Hip_right;0.068;-0.035;-0.135
5.982;Knee_Right;0.104;-0.347;-0.120
5.982;Knee_left;-0.095;-0.358;-0.086
5.982;Shoulder_center;-0.012;0.421;-0.130
5.982;Shoulder_left;-0.137;0.310;-0.089
5.982;Shoulder_right;0.094;0.320;-0.129
5.982;Spine;-0.005;0.080;-0.165
5.982;Wrist_left;-0.092;0.391;0.420
5.982;Wrist_right;0.198;0.376;0.321
6.262;Ankle_left;-0.076;-0.712;-0.116
6.262;Ankle_right;0.059;-0.707;-0.113
6.262;Elbow_left;-0.106;0.356;0.187
6.262;Elbow_right;0.187;0.341;0.094
6.262;Foot_left;0.000;0.000;0.000
6.262;Foot_right;0.000;0.000;0.000
6.262;Hand_left;-0.068;0.415;0.504
6.262;Hand_right;0.197;0.412;0.464
6.262;Head;-0.023;0.614;-0.112
6.262;Hip_center;0.006;0.015;-0.120
6.262;Hip_left;-0.053;-0.044;-0.099
6.262;Hip_right;0.069;-0.036;-0.135
6.262;Knee_Right;0.105;-0.346;-0.120
6.262;Knee_left;-0.093;-0.356;-0.085
6.262;Shoulder_center;-0.009;0.420;-0.130
6.262;Shoulder_left;-0.138;0.308;-0.089
6.262;Shoulder_right;0.097;0.321;-0.129
6.262;Spine;-0.004;0.080;-0.165
6.262;Wrist_left;-0.091;0.383;0.416
6.262;Wrist_right;0.202;0.370;0.323
6.552;Ankle_left;-0.076;-0.710;-0.115
6.552;Ankle_right;0.059;-0.704;-0.113
6.552;Elbow_left;-0.112;0.350;0.187
6.552;Elbow_right;0.182;0.344;0.091
6.552;Foot_left;0.000;0.000;0.000
6.552;Foot_right;0.000;0.000;0.000
6.552;Hand_left;-0.078;0.407;0.501
6.552;Hand_right;0.199;0.415;0.470
6.552;Head;-0.025;0.614;-0.110
6.552;Hip_center;0.004;0.014;-0.119
6.552;Hip_left;-0.056;-0.047;-0.098
6.552;Hip_right;0.067;-0.038;-0.134
6.552;Knee_Right;0.104;-0.345;-0.120
6.552;Knee_left;-0.094;-0.356;-0.085
6.552;Shoulder_center;-0.007;0.420;-0.128
6.552;Shoulder_left;-0.142;0.305;-0.087
6.552;Shoulder_right;0.099;0.319;-0.132
6.552;Spine;-0.005;0.079;-0.163
6.552;Wrist_left;-0.101;0.379;0.414
6.552;Wrist_right;0.204;0.368;0.319
6.834;Ankle_left;-0.076;-0.708;-0.115
6.834;Ankle_right;0.059;-0.702;-0.115
6.834;Elbow_left;-0.114;0.348;0.189
6.834;Elbow_right;0.192;0.342;0.092
6.834;Foot_left;0.000;0.000;0.000
6.834;Foot_right;0.000;0.000;0.000
6.834;Hand_left;-0.083;0.401;0.491
6.834;Hand_right;0.197;0.415;0.469
6.834;Head;-0.027;0.614;-0.108
6.834;Hip_center;0.003;0.011;-0.116
6.834;Hip_left;-0.059;-0.049;-0.095
6.834;Hip_right;0.066;-0.042;-0.131
6.834;Knee_Right;0.103;-0.345;-0.119
6.834;Knee_left;-0.095;-0.355;-0.084
6.834;Shoulder_center;-0.007;0.419;-0.126
6.834;Shoulder_left;-0.143;0.303;-0.083
6.834;Shoulder_right;0.106;0.313;-0.127
6.834;Spine;-0.007;0.076;-0.160
6.834;Wrist_left;-0.102;0.378;0.414
6.834;Wrist_right;0.201;0.366;0.318
7.117;Ankle_left;-0.076;-0.706;-0.115
7.117;Ankle_right;0.060;-0.700;-0.116
7.117;Elbow_left;-0.115;0.348;0.187
7.117;Elbow_right;0.187;0.342;0.091
7.117;Foot_left;0.000;0.000;0.000
7.117;Foot_right;0.000;0.000;0.000
7.117;Hand_left;-0.082;0.405;0.504
7.117;Hand_right;0.196;0.412;0.464
7.117;Head;-0.027;0.613;-0.108
7.117;Hip_center;0.003;0.011;-0.117
7.117;Hip_left;-0.059;-0.050;-0.096
7.117;Hip_right;0.066;-0.043;-0.132
7.117;Knee_Right;0.105;-0.345;-0.120
7.117;Knee_left;-0.095;-0.357;-0.084
7.117;Shoulder_center;-0.008;0.415;-0.126
7.117;Shoulder_left;-0.143;0.302;-0.082
7.117;Shoulder_right;0.104;0.316;-0.129
7.117;Spine;-0.007;0.075;-0.161
7.117;Wrist_left;-0.094;0.364;0.411
7.117;Wrist_right;0.201;0.367;0.315
7.384;Ankle_left;-0.076;-0.705;-0.115
7.384;Ankle_right;0.061;-0.698;-0.116
7.384;Elbow_left;-0.115;0.345;0.185
7.384;Elbow_right;0.182;0.344;0.092
7.384;Foot_left;0.000;0.000;0.000
7.384;Foot_right;0.000;0.000;0.000
7.384;Hand_left;-0.083;0.398;0.493
7.384;Hand_right;0.196;0.411;0.462
7.384;Head;-0.027;0.608;-0.104
7.384;Hip_center;0.002;0.009;-0.117
7.384;Hip_left;-0.059;-0.052;-0.096
7.384;Hip_right;0.066;-0.044;-0.131
7.384;Knee_Right;0.105;-0.345;-0.121
7.384;Knee_left;-0.095;-0.357;-0.085
7.384;Shoulder_center;-0.008;0.414;-0.126
7.384;Shoulder_left;-0.143;0.302;-0.083
7.384;Shoulder_right;0.103;0.316;-0.128
7.384;Spine;-0.007;0.074;-0.161
7.384;Wrist_left;-0.106;0.376;0.406
7.384;Wrist_right;0.200;0.366;0.313
7.655;Ankle_left;-0.076;-0.703;-0.115
7.655;Ankle_right;0.061;-0.696;-0.117
7.655;Elbow_left;-0.118;0.343;0.177
7.655;Elbow_right;0.181;0.340;0.089
7.655;Foot_left;0.000;0.000;0.000
7.655;Foot_right;0.000;0.000;0.000
7.655;Hand_left;-0.090;0.394;0.480
7.655;Hand_right;0.195;0.410;0.461
7.655;Head;-0.028;0.610;-0.109
7.655;Hip_center;0.002;0.008;-0.118
7.655;Hip_left;-0.059;-0.053;-0.098
7.655;Hip_right;0.065;-0.045;-0.132
7.655;Knee_Right;0.105;-0.344;-0.121
7.655;Knee_left;-0.096;-0.356;-0.087
7.655;Shoulder_center;-0.008;0.414;-0.130
7.655;Shoulder_left;-0.143;0.301;-0.089
7.655;Shoulder_right;0.103;0.316;-0.128
7.655;Spine;-0.007;0.073;-0.162
7.655;Wrist_left;-0.112;0.373;0.397
7.655;Wrist_right;0.201;0.367;0.309
7.939;Ankle_left;-0.076;-0.701;-0.115
7.939;Ankle_right;0.062;-0.694;-0.118
7.939;Elbow_left;-0.119;0.342;0.175
7.939;Elbow_right;0.182;0.339;0.087
7.939;Foot_left;0.000;0.000;0.000
