0.840;Knee_Right;0.060;-0.384;-0.106
0.840;Knee_left;-0.084;-0.424;-0.089
0.840;Shoulder_center;0.000;0.361;-0.138
0.840;Shoulder_left;-0.149;0.242;-0.052
0.840;Shoulder_right;0.161;0.245;-0.138
0.840;Spine;0.001;0.033;-0.101
0.840;Wrist_left;-0.204;-0.118;0.124
0.840;Wrist_right;0.283;-0.135;0.010
1.063;Ankle_left;-0.076;-0.697;-0.146
1.063;Ankle_right;0.017;-0.695;-0.174
1.063;Elbow_left;-0.191;0.026;0.006
1.063;Elbow_right;0.201;0.026;-0.071
1.063;Foot_left;0.000;0.000;0.000
1.063;Foot_right;0.000;0.000;0.000
1.063;Hand_left;-0.196;-0.152;0.145
1.063;Hand_right;0.277;-0.127;0.032
1.063;Head;0.006;0.542;-0.123
1.063;Hip_center;0.012;-0.016;-0.043
1.063;Hip_left;-0.055;-0.085;-0.006
1.063;Hip_right;0.086;-0.086;-0.043
1.063;Knee_Right;0.059;-0.384;-0.104
1.063;Knee_left;-0.084;-0.424;-0.087
1.063;Shoulder_center;-0.006;0.359;-0.133
1.063;Shoulder_left;-0.150;0.243;-0.050
1.063;Shoulder_right;0.159;0.246;-0.135
1.063;Spine;-0.001;0.036;-0.094
1.063;Wrist_left;-0.209;-0.116;0.117
1.063;Wrist_right;0.278;-0.116;0.014
1.296;Ankle_left;-0.077;-0.702;-0.148
1.296;Ankle_right;0.018;-0.699;-0.176
1.296;Elbow_left;-0.192;0.026;0.005
1.296;Elbow_right;0.201;0.024;-0.073
1.296;Foot_left;0.000;0.000;0.000
1.296;Foot_right;0.000;0.000;0.000
1.296;Hand_left;-0.183;-0.163;0.162
1.296;Hand_right;0.277;-0.179;0.044
1.296;Head;0.003;0.542;-0.125
1.296;Hip_center;0.010;-0.014;-0.045
1.296;Hip_left;-0.056;-0.084;-0.007
1.296;Hip_right;0.084;-0.085;-0.046
1.296;Knee_Right;0.060;-0.394;-0.108
1.296;Knee_left;-0.085;-0.411;-0.084
1.296;Shoulder_center;-0.009;0.359;-0.133
1.296;Shoulder_left;-0.153;0.244;-0.051
1.296;Shoulder_right;0.158;0.248;-0.137
1.296;Spine;-0.003;0.037;-0.095
1.296;Wrist_left;-0.208;-0.123;0.118
1.296;Wrist_right;0.277;-0.128;0.015
1.540;Ankle_left;-0.077;-0.700;-0.147
1.540;Ankle_right;0.019;-0.697;-0.176
1.540;Elbow_left;-0.194;0.025;0.004
1.540;Elbow_right;0.198;0.023;-0.074
1.540;Foot_left;0.000;0.000;0.000
1.540;Foot_right;0.000;0.000;0.000
1.540;Hand_left;-0.173;-0.161;0.174
1.540;Hand_right;0.276;-0.183;0.045
1.540;Head;0.001;0.542;-0.127
1.540;Hip_center;0.009;-0.014;-0.046
1.540;Hip_left;-0.058;-0.084;-0.008
1.540;Hip_right;0.083;-0.085;-0.047
1.540;Knee_Right;0.060;-0.405;-0.112
1.540;Knee_left;-0.085;-0.412;-0.085
1.540;Shoulder_center;-0.009;0.359;-0.135
1.540;Shoulder_left;-0.155;0.244;-0.052
1.540;Shoulder_right;0.156;0.247;-0.138
1.540;Spine;-0.004;0.037;-0.097
1.540;Wrist_left;-0.206;-0.124;0.124
1.540;Wrist_right;0.276;-0.132;0.015
1.784;Ankle_left;-0.077;-0.699;-0.146
1.784;Ankle_right;0.019;-0.696;-0.175
1.784;Elbow_left;-0.195;0.024;0.005
1.784;Elbow_right;0.196;0.023;-0.072
1.784;Foot_left;0.000;0.000;0.000
1.784;Foot_right;0.000;0.000;0.000
1.784;Hand_left;-0.169;-0.165;0.180
1.784;Hand_right;0.276;-0.151;0.000
1.784;Head;0.001;0.543;-0.126
1.784;Hip_center;0.008;-0.014;-0.046
1.784;Hip_left;-0.058;-0.084;-0.007
1.784;Hip_right;0.082;-0.085;-0.047
1.784;Knee_Right;0.058;-0.394;-0.108
1.784;Knee_left;-0.084;-0.415;-0.085
1.784;Shoulder_center;-0.009;0.358;-0.133
1.784;Shoulder_left;-0.156;0.244;-0.051
1.784;Shoulder_right;0.155;0.247;-0.139
1.784;Spine;-0.005;0.037;-0.096
1.784;Wrist_left;-0.204;-0.123;0.128
1.784;Wrist_right;0.272;-0.126;0.028
2.029;Ankle_left;-0.078;-0.697;-0.145
2.029;Ankle_right;0.018;-0.695;-0.174
2.029;Elbow_left;-0.200;0.032;0.019
2.029;Elbow_right;0.204;0.021;-0.060
2.029;Foot_left;0.000;0.000;0.000
2.029;Foot_right;0.000;0.000;0.000
2.029;Hand_left;-0.163;-0.178;0.188
2.029;Hand_right;0.271;-0.214;0.074
2.029;Head;-0.001;0.543;-0.124
2.029;Hip_center;0.008;-0.013;-0.047
2.029;Hip_left;-0.060;-0.083;-0.008
2.029;Hip_right;0.084;-0.083;-0.048
2.029;Knee_Right;0.057;-0.406;-0.111
2.029;Knee_left;-0.085;-0.415;-0.085
2.029;Shoulder_center;-0.010;0.358;-0.134
2.029;Shoulder_left;-0.158;0.244;-0.051
2.029;Shoulder_right;0.153;0.247;-0.137
2.029;Spine;-0.005;0.038;-0.098
2.029;Wrist_left;-0.185;-0.119;0.152
2.029;Wrist_right;0.270;-0.140;0.048
2.291;Ankle_left;-0.081;-0.694;-0.144
2.291;Ankle_right;0.015;-0.691;-0.174
2.291;Elbow_left;-0.186;0.169;0.150
2.291;Elbow_right;0.244;0.141;0.108
2.291;Foot_left;0.000;0.000;0.000
2.291;Foot_right;0.000;0.000;0.000
2.291;Hand_left;-0.101;-0.013;0.448
2.291;Hand_right;0.303;-0.033;0.349
2.291;Head;-0.008;0.546;-0.128
2.291;Hip_center;0.001;-0.015;-0.069
2.291;Hip_left;-0.066;-0.085;-0.036
2.291;Hip_right;0.073;-0.084;-0.073
2.291;Knee_Right;0.053;-0.392;-0.114
2.291;Knee_left;-0.095;-0.403;-0.087
2.291;Shoulder_center;-0.014;0.362;-0.141
2.291;Shoulder_left;-0.155;0.250;-0.041
2.291;Shoulder_right;0.147;0.254;-0.114
2.291;Spine;-0.011;0.038;-0.119
2.291;Wrist_left;-0.121;0.060;0.360
2.291;Wrist_right;0.283;0.031;0.265
2.551;Ankle_left;-0.078;-0.695;-0.144
2.551;Ankle_right;0.017;-0.692;-0.174
2.551;Elbow_left;-0.154;0.192;0.148
2.551;Elbow_right;0.178;0.261;0.131
2.551;Foot_left;0.000;0.000;0.000
2.551;Foot_right;0.000;0.000;0.000
2.551;Hand_left;-0.058;0.272;0.462
2.551;Hand_right;0.248;0.261;0.419
2.551;Head;-0.007;0.545;-0.141
2.551;Hip_center;-0.003;-0.027;-0.073
2.551;Hip_left;-0.062;-0.085;-0.043
2.551;Hip_right;0.060;-0.085;-0.077
2.551;Knee_Right;0.056;-0.390;-0.115
2.551;Knee_left;-0.093;-0.394;-0.087
2.551;Shoulder_center;-0.016;0.365;-0.146
2.551;Shoulder_left;-0.126;0.255;-0.042
2.551;Shoulder_right;0.125;0.262;-0.098
2.551;Spine;-0.014;0.030;-0.123
2.551;Wrist_left;-0.129;0.261;0.363
2.551;Wrist_right;0.227;0.246;0.316
2.805;Ankle_left;-0.079;-0.693;-0.145
2.805;Ankle_right;0.016;-0.691;-0.174
2.805;Elbow_left;-0.148;0.259;0.178
2.805;Elbow_right;0.190;0.158;0.062
2.805;Foot_left;0.000;0.000;0.000
2.805;Foot_right;0.000;0.000;0.000
2.805;Hand_left;-0.065;0.308;0.390
2.805;Hand_right;0.218;0.324;0.355
2.805;Head;-0.009;0.551;-0.146
2.805;Hip_center;-0.004;-0.034;-0.066
2.805;Hip_left;-0.058;-0.087;-0.039
2.805;Hip_right;0.053;-0.084;-0.069
2.805;Knee_Right;0.055;-0.382;-0.112
2.805;Knee_left;-0.095;-0.391;-0.087
2.805;Shoulder_center;-0.017;0.371;-0.143
2.805;Shoulder_left;-0.110;0.237;-0.040
2.805;Shoulder_right;0.115;0.256;-0.092
2.805;Spine;-0.014;0.025;-0.118
2.805;Wrist_left;-0.081;0.298;0.351
2.805;Wrist_right;0.203;0.288;0.194
3.063;Ankle_left;-0.079;-0.692;-0.145
3.063;Ankle_right;0.016;-0.690;-0.174
3.063;Elbow_left;-0.147;0.261;0.175
3.063;Elbow_right;0.192;0.160;0.069
3.063;Foot_left;0.000;0.000;0.000
3.063;Foot_right;0.000;0.000;0.000
3.063;Hand_left;-0.070;0.306;0.388
3.063;Hand_right;0.213;0.329;0.365
3.063;Head;-0.014;0.552;-0.146
3.063;Hip_center;-0.006;-0.032;-0.061
3.063;Hip_left;-0.058;-0.083;-0.035
3.063;Hip_right;0.050;-0.081;-0.063
3.063;Knee_Right;0.055;-0.379;-0.111
3.063;Knee_left;-0.095;-0.388;-0.085
3.063;Shoulder_center;-0.018;0.374;-0.142
3.063;Shoulder_left;-0.108;0.242;-0.036
3.063;Shoulder_right;0.112;0.253;-0.085
3.063;Spine;-0.016;0.026;-0.114
3.063;Wrist_left;-0.084;0.297;0.350
3.063;Wrist_right;0.202;0.290;0.199
3.339;Ankle_left;-0.078;-0.691;-0.144
3.339;Ankle_right;0.016;-0.689;-0.174
3.339;Elbow_left;-0.156;0.261;0.158
3.339;Elbow_right;0.200;0.259;0.119
3.339;Foot_left;0.000;0.000;0.000
3.339;Foot_right;0.000;0.000;0.000
3.339;Hand_left;-0.091;0.296;0.333
3.339;Hand_right;0.213;0.319;0.340
3.339;Head;-0.011;0.552;-0.143
3.339;Hip_center;-0.005;-0.033;-0.057
3.339;Hip_left;-0.057;-0.082;-0.031
3.339;Hip_right;0.050;-0.082;-0.059
3.339;Knee_Right;0.055;-0.381;-0.110
3.339;Knee_left;-0.095;-0.388;-0.084
3.339;Shoulder_center;-0.017;0.374;-0.141
3.339;Shoulder_left;-0.108;0.240;-0.034
3.339;Shoulder_right;0.113;0.250;-0.081
3.339;Spine;-0.015;0.025;-0.110
3.339;Wrist_left;-0.088;0.296;0.328
3.339;Wrist_right;0.236;0.320;0.306
3.606;Ankle_left;-0.079;-0.690;-0.143
3.606;Ankle_right;0.016;-0.688;-0.173
3.606;Elbow_left;-0.152;0.260;0.159
3.606;Elbow_right;0.200;0.260;0.119
3.606;Foot_left;0.000;0.000;0.000
3.606;Foot_right;0.000;0.000;0.000
3.606;Hand_left;-0.030;0.320;0.479
3.606;Hand_right;0.213;0.320;0.342
3.606;Head;-0.010;0.551;-0.140
3.606;Hip_center;-0.004;-0.032;-0.054
3.606;Hip_left;-0.055;-0.082;-0.027
3.606;Hip_right;0.051;-0.081;-0.056
3.606;Knee_Right;0.056;-0.380;-0.109
3.606;Knee_left;-0.095;-0.386;-0.082
3.606;Shoulder_center;-0.016;0.374;-0.140
3.606;Shoulder_left;-0.106;0.237;-0.030
3.606;Shoulder_right;0.112;0.252;-0.077
3.606;Spine;-0.014;0.025;-0.108
3.606;Wrist_left;-0.067;0.301;0.380
3.606;Wrist_right;0.205;0.319;0.294
3.867;Ankle_left;-0.079;-0.688;-0.143
3.867;Ankle_right;0.016;-0.686;-0.173
3.867;Elbow_left;-0.151;0.262;0.163
3.867;Elbow_right;0.197;0.271;0.132
3.867;Foot_left;0.000;0.000;0.000
3.867;Foot_right;0.000;0.000;0.000
3.867;Hand_left;-0.068;0.304;0.415
3.867;Hand_right;0.207;0.315;0.323
3.867;Head;-0.009;0.551;-0.139
3.867;Hip_center;-0.004;-0.031;-0.054
3.867;Hip_left;-0.055;-0.081;-0.027
3.867;Hip_right;0.051;-0.079;-0.056
3.867;Knee_Right;0.056;-0.379;-0.108
3.867;Knee_left;-0.096;-0.384;-0.082
3.867;Shoulder_center;-0.016;0.374;-0.142
3.867;Shoulder_left;-0.106;0.238;-0.029
3.867;Shoulder_right;0.112;0.254;-0.076
3.867;Spine;-0.014;0.026;-0.107
3.867;Wrist_left;-0.088;0.286;0.335
3.867;Wrist_right;0.207;0.313;0.315
4.128;Ankle_left;-0.079;-0.687;-0.142
4.128;Ankle_right;0.016;-0.684;-0.172
4.128;Elbow_left;-0.149;0.261;0.163
4.128;Elbow_right;0.201;0.265;0.126
4.128;Foot_left;0.000;0.000;0.000
4.128;Foot_right;0.000;0.000;0.000
4.128;Hand_left;-0.044;0.312;0.442
4.128;Hand_right;0.206;0.326;0.363
4.128;Head;-0.009;0.550;-0.140
4.128;Hip_center;-0.003;-0.030;-0.053
4.128;Hip_left;-0.053;-0.080;-0.026
4.128;Hip_right;0.051;-0.079;-0.056
4.128;Knee_Right;0.056;-0.380;-0.108
4.128;Knee_left;-0.096;-0.384;-0.080
4.128;Shoulder_center;-0.015;0.374;-0.143
4.128;Shoulder_left;-0.103;0.239;-0.027
4.128;Shoulder_right;0.113;0.252;-0.077
4.128;Spine;-0.013;0.026;-0.106
4.128;Wrist_left;-0.085;0.289;0.332
4.128;Wrist_right;0.205;0.310;0.306
4.368;Ankle_left;-0.079;-0.685;-0.141
4.368;Ankle_right;0.015;-0.682;-0.171
4.368;Elbow_left;-0.151;0.262;0.178
4.368;Elbow_right;0.199;0.275;0.133
4.368;Foot_left;0.000;0.000;0.000
4.368;Foot_right;0.000;0.000;0.000
4.368;Hand_left;-0.011;0.324;0.506
4.368;Hand_right;0.213;0.310;0.289
4.368;Head;-0.009;0.550;-0.139
4.368;Hip_center;-0.003;-0.031;-0.053
4.368;Hip_left;-0.053;-0.081;-0.025
4.368;Hip_right;0.051;-0.079;-0.056
4.368;Knee_Right;0.056;-0.377;-0.106
4.368;Knee_left;-0.096;-0.383;-0.080
4.368;Shoulder_center;-0.014;0.374;-0.141
4.368;Shoulder_left;-0.105;0.238;-0.028
4.368;Shoulder_right;0.113;0.250;-0.078
4.368;Spine;-0.013;0.026;-0.106
4.368;Wrist_left;-0.090;0.293;0.347
4.368;Wrist_right;0.226;0.318;0.311
4.641;Ankle_left;-0.079;-0.683;-0.141
4.641;Ankle_right;0.016;-0.681;-0.170
4.641;Elbow_left;-0.072;0.270;0.190
4.641;Elbow_right;0.199;0.269;0.129
4.641;Foot_left;0.000;0.000;0.000
4.641;Foot_right;0.000;0.000;0.000
4.641;Hand_left;-0.025;0.322;0.508
4.641;Hand_right;0.212;0.310;0.303
4.641;Head;-0.008;0.551;-0.139
4.641;Hip_center;-0.002;-0.031;-0.053
4.641;Hip_left;-0.053;-0.081;-0.025
4.641;Hip_right;0.052;-0.080;-0.057
4.641;Knee_Right;0.056;-0.378;-0.107
4.641;Knee_left;-0.096;-0.382;-0.080
4.641;Shoulder_center;-0.014;0.374;-0.141
4.641;Shoulder_left;-0.104;0.238;-0.029
4.641;Shoulder_right;0.114;0.249;-0.078
4.641;Spine;-0.013;0.026;-0.106
4.641;Wrist_left;-0.056;0.299;0.384
4.641;Wrist_right;0.212;0.311;0.306
4.918;Ankle_left;-0.079;-0.681;-0.140
4.918;Ankle_right;0.015;-0.679;-0.170
4.918;Elbow_left;-0.148;0.259;0.168
4.918;Elbow_right;0.187;0.218;0.140
4.918;Foot_left;0.000;0.000;0.000
4.918;Foot_right;0.000;0.000;0.000
4.918;Hand_left;-0.020;0.325;0.502
4.918;Hand_right;0.207;0.314;0.319
4.918;Head;-0.007;0.551;-0.139
4.918;Hip_center;-0.002;-0.031;-0.053
4.918;Hip_left;-0.053;-0.081;-0.025
4.918;Hip_right;0.052;-0.080;-0.057
4.918;Knee_Right;0.056;-0.377;-0.107
4.918;Knee_left;-0.096;-0.381;-0.079
4.918;Shoulder_center;-0.014;0.373;-0.141
4.918;Shoulder_left;-0.103;0.236;-0.026
4.918;Shoulder_right;0.114;0.249;-0.077
4.918;Spine;-0.013;0.026;-0.105
4.918;Wrist_left;-0.065;0.300;0.392
4.918;Wrist_right;0.221;0.354;0.248
5.182;Ankle_left;-0.080;-0.679;-0.139
5.182;Ankle_right;0.016;-0.668;-0.166
5.182;Elbow_left;-0.112;0.256;0.166
5.182;Elbow_right;0.201;0.260;0.122
5.182;Foot_left;0.000;0.000;0.000
5.182;Foot_right;0.000;0.000;0.000
5.182;Hand_left;-0.025;0.321;0.518
5.182;Hand_right;0.208;0.311;0.324
5.182;Head;-0.008;0.551;-0.135
5.182;Hip_center;-0.002;-0.031;-0.052
5.182;Hip_left;-0.052;-0.082;-0.024
5.182;Hip_right;0.053;-0.080;-0.056
5.182;Knee_Right;0.056;-0.378;-0.107
5.182;Knee_left;-0.096;-0.379;-0.079
5.182;Shoulder_center;-0.013;0.374;-0.139
5.182;Shoulder_left;-0.104;0.235;-0.026
5.182;Shoulder_right;0.114;0.249;-0.075
5.182;Spine;-0.012;0.026;-0.105
5.182;Wrist_left;-0.056;0.298;0.388
5.182;Wrist_right;0.208;0.304;0.300
5.431;Ankle_left;-0.080;-0.677;-0.138
5.431;Ankle_right;0.017;-0.644;-0.159
5.431;Elbow_left;-0.112;0.260;0.178
5.431;Elbow_right;0.202;0.256;0.119
5.431;Foot_left;0.000;0.000;0.000
5.431;Foot_right;0.000;0.000;0.000
5.431;Hand_left;-0.024;0.320;0.523
5.431;Hand_right;0.208;0.311;0.328
5.431;Head;-0.008;0.552;-0.135
5.431;Hip_center;-0.002;-0.031;-0.052
5.431;Hip_left;-0.053;-0.083;-0.024
5.431;Hip_right;0.053;-0.080;-0.056
5.431;Knee_Right;0.058;-0.370;-0.103
5.431;Knee_left;-0.097;-0.382;-0.080
5.431;Shoulder_center;-0.013;0.373;-0.141
5.431;Shoulder_left;-0.105;0.234;-0.026
5.431;Shoulder_right;0.114;0.248;-0.074
5.431;Spine;-0.012;0.026;-0.105
5.431;Wrist_left;-0.056;0.296;0.388
5.431;Wrist_right;0.207;0.302;0.297
5.689;Ankle_left;-0.081;-0.674;-0.138
5.689;Ankle_right;0.019;-0.603;-0.147
5.689;Elbow_left;-0.111;0.259;0.177
5.689;Elbow_right;0.187;0.213;0.143
5.689;Foot_left;0.000;0.000;0.000
5.689;Foot_right;0.000;0.000;0.000
5.689;Hand_left;-0.016;0.321;0.519
5.689;Hand_right;0.209;0.312;0.332
5.689;Head;-0.009;0.551;-0.132
5.689;Hip_center;-0.003;-0.031;-0.052
5.689;Hip_left;-0.055;-0.083;-0.024
5.689;Hip_right;0.051;-0.080;-0.055
5.689;Knee_Right;0.057;-0.366;-0.103
5.689;Knee_left;-0.098;-0.378;-0.079
5.689;Shoulder_center;-0.013;0.373;-0.141
5.689;Shoulder_left;-0.107;0.233;-0.024
5.689;Shoulder_right;0.114;0.249;-0.073
5.689;Spine;-0.013;0.026;-0.105
5.689;Wrist_left;-0.051;0.296;0.388
5.689;Wrist_right;0.206;0.297;0.304
5.948;Ankle_left;-0.081;-0.673;-0.137
5.948;Ankle_right;0.021;-0.570;-0.135
5.948;Elbow_left;-0.110;0.262;0.184
5.948;Elbow_right;0.201;0.259;0.125
5.948;Foot_left;0.000;0.000;0.000
5.948;Foot_right;0.000;0.000;0.000
5.948;Hand_left;-0.022;0.319;0.522
5.948;Hand_right;0.217;0.321;0.398
5.948;Head;-0.009;0.551;-0.130
5.948;Hip_center;-0.002;-0.032;-0.051
5.948;Hip_left;-0.054;-0.084;-0.023
5.948;Hip_right;0.052;-0.081;-0.053
5.948;Knee_Right;0.059;-0.371;-0.102
5.948;Knee_left;-0.087;-0.410;-0.089
5.948;Shoulder_center;-0.014;0.373;-0.139
5.948;Shoulder_left;-0.103;0.238;-0.020
5.948;Shoulder_right;0.116;0.247;-0.071
5.948;Spine;-0.013;0.025;-0.103
5.948;Wrist_left;-0.055;0.296;0.393
5.948;Wrist_right;0.212;0.300;0.314
6.215;Ankle_left;-0.081;-0.671;-0.136
6.215;Ankle_right;0.022;-0.559;-0.131
6.215;Elbow_left;-0.141;0.261;0.191
6.215;Elbow_right;0.204;0.260;0.124
6.215;Foot_left;0.000;0.000;0.000
6.215;Foot_right;0.000;0.000;0.000
6.215;Hand_left;-0.024;0.323;0.512
6.215;Hand_right;0.222;0.320;0.389
6.215;Head;-0.005;0.550;-0.130
6.215;Hip_center;-0.001;-0.032;-0.050
6.215;Hip_left;-0.053;-0.083;-0.023
6.215;Hip_right;0.054;-0.081;-0.054
6.215;Knee_Right;0.059;-0.369;-0.102
6.215;Knee_left;-0.083;-0.411;-0.094
6.215;Shoulder_center;-0.011;0.372;-0.133
6.215;Shoulder_left;-0.103;0.238;-0.019
6.215;Shoulder_right;0.119;0.248;-0.072
6.215;Spine;-0.012;0.026;-0.103
6.215;Wrist_left;-0.065;0.301;0.402
6.215;Wrist_right;0.218;0.305;0.297
6.487;Ankle_left;-0.081;-0.670;-0.135
6.487;Ankle_right;0.012;-0.616;-0.147
6.487;Elbow_left;-0.133;0.240;0.177
6.487;Elbow_right;0.207;0.260;0.113
6.487;Foot_left;0.000;0.000;0.000
6.487;Foot_right;0.000;0.000;0.000
6.487;Hand_left;-0.075;0.308;0.402
6.487;Hand_right;0.228;0.318;0.398
6.487;Head;-0.001;0.550;-0.130
6.487;Hip_center;0.002;-0.032;-0.051
6.487;Hip_left;-0.051;-0.084;-0.023
6.487;Hip_right;0.058;-0.082;-0.056
6.487;Knee_Right;0.058;-0.373;-0.102
6.487;Knee_left;-0.093;-0.410;-0.085
6.487;Shoulder_center;-0.009;0.369;-0.133
6.487;Shoulder_left;-0.104;0.236;-0.019
6.487;Shoulder_right;0.123;0.245;-0.079
6.487;Spine;-0.010;0.026;-0.103
6.487;Wrist_left;-0.089;0.291;0.349
6.487;Wrist_right;0.222;0.299;0.316
6.753;Ankle_left;-0.081;-0.668;-0.134
6.753;Ankle_right;0.015;-0.620;-0.149
6.753;Elbow_left;-0.074;0.268;0.191
6.753;Elbow_right;0.205;0.257;0.113
6.753;Foot_left;0.000;0.000;0.000
6.753;Foot_right;0.000;0.000;0.000
6.753;Hand_left;-0.029;0.320;0.521
6.753;Hand_right;0.226;0.314;0.388
6.753;Head;0.000;0.549;-0.132
6.753;Hip_center;0.004;-0.030;-0.054
6.753;Hip_left;-0.049;-0.084;-0.025
6.753;Hip_right;0.060;-0.082;-0.059
6.753;Knee_Right;0.057;-0.376;-0.103
6.753;Knee_left;-0.085;-0.412;-0.090
6.753;Shoulder_center;0.000;0.371;-0.138
6.753;Shoulder_left;-0.104;0.237;-0.024
6.753;Shoulder_right;0.125;0.244;-0.085
6.753;Spine;-0.007;0.027;-0.106
6.753;Wrist_left;-0.058;0.296;0.386
6.753;Wrist_right;0.217;0.283;0.290
7.035;Ankle_left;-0.081;-0.667;-0.134
7.035;Ankle_right;0.016;-0.624;-0.150
7.035;Elbow_left;-0.076;0.270;0.186
7.035;Elbow_right;0.208;0.257;0.114
7.035;Foot_left;0.000;0.000;0.000
7.035;Foot_right;0.000;0.000;0.000
7.035;Hand_left;-0.034;0.320;0.524
7.035;Hand_right;0.226;0.314;0.383
7.035;Head;0.000;0.550;-0.135
7.035;Hip_center;0.005;-0.029;-0.055
7.035;Hip_left;-0.049;-0.082;-0.026
7.035;Hip_right;0.061;-0.081;-0.059
7.035;Knee_Right;0.056;-0.380;-0.105
7.035;Knee_left;-0.082;-0.411;-0.090
7.035;Shoulder_center;0.001;0.371;-0.140
7.035;Shoulder_left;-0.104;0.242;-0.030
7.035;Shoulder_right;0.126;0.244;-0.086
7.035;Spine;-0.005;0.028;-0.107
7.035;Wrist_left;-0.060;0.297;0.388
7.035;Wrist_right;0.219;0.293;0.297
7.306;Ankle_left;-0.081;-0.666;-0.133
7.306;Ankle_right;0.018;-0.626;-0.151
7.306;Elbow_left;-0.141;0.259;0.168
7.306;Elbow_right;0.205;0.254;0.127
7.306;Foot_left;0.000;0.000;0.000
7.306;Foot_right;0.000;0.000;0.000
7.306;Hand_left;-0.032;0.321;0.509
